,idx,time,x,y,z,picks,latitude,longitude,depth,event_idx,pick_idx,residual,station,phase,time_pick
1959,185,2012-10-21 09:12:03.294559+00:00,-0.5837630297373338,-145.18058325078675,49.609375,11,40.4427235243503,-124.75688076742607,49.609375,185,34186,-0.6934993267059326,FS20B,P,1350810730.731222
1960,185,2012-10-21 09:12:03.294559+00:00,-0.5837630297373338,-145.18058325078675,49.609375,11,40.4427235243503,-124.75688076742607,49.609375,185,178785,1.196552038192749,FS20B,S,1350810738.259223
1961,185,2012-10-21 09:12:03.294559+00:00,-0.5837630297373338,-145.18058325078675,49.609375,11,40.4427235243503,-124.75688076742607,49.609375,185,175042,-0.08226442337036133,G19B,S,1350810757.9614
1962,185,2012-10-21 09:12:03.294559+00:00,-0.5837630297373338,-145.18058325078675,49.609375,11,40.4427235243503,-124.75688076742607,49.609375,185,21135,0.5341646671295166,M14B,P,1350810736.039838
1963,185,2012-10-21 09:12:03.294559+00:00,-0.5837630297373338,-145.18058325078675,49.609375,11,40.4427235243503,-124.75688076742607,49.609375,185,167421,0.27855610847473145,M14B,S,1350810744.259838
1964,186,2012-10-21 09:48:08.236064+00:00,-40.27964905187604,-93.35345899522626,11.328125,11,40.90844342274048,-125.22808740270182,11.328125,186,172815,0.2768595218658447,FS09B,S,1350812905.7109
1965,186,2012-10-21 09:48:08.236064+00:00,-40.27964905187604,-93.35345899522626,11.328125,11,40.90844342274048,-125.22808740270182,11.328125,186,52663,-0.2333509922027588,FS13B,P,1350812897.3561
1966,186,2012-10-21 09:48:08.236064+00:00,-40.27964905187604,-93.35345899522626,11.328125,11,40.90844342274048,-125.22808740270182,11.328125,186,194125,0.48745179176330566,FS13B,S,1350812904.5641
1967,186,2012-10-21 09:48:08.236064+00:00,-40.27964905187604,-93.35345899522626,11.328125,11,40.90844342274048,-125.22808740270182,11.328125,186,139633,-0.30722689628601074,FS16B,P,1350812897.5176
1968,186,2012-10-21 09:48:08.236064+00:00,-40.27964905187604,-93.35345899522626,11.328125,11,40.90844342274048,-125.22808740270182,11.328125,186,265125,0.9905014038085938,FS16B,S,1350812905.4696
1969,186,2012-10-21 09:48:08.236064+00:00,-40.27964905187604,-93.35345899522626,11.328125,11,40.90844342274048,-125.22808740270182,11.328125,186,34190,-1.242121696472168,FS20B,P,1350812896.611354
1970,186,2012-10-21 09:48:08.236064+00:00,-40.27964905187604,-93.35345899522626,11.328125,11,40.90844342274048,-125.22808740270182,11.328125,186,178788,-1.4644837379455566,FS20B,S,1350812903.059355
1971,186,2012-10-21 09:48:08.236064+00:00,-40.27964905187604,-93.35345899522626,11.328125,11,40.90844342274048,-125.22808740270182,11.328125,186,142736,0.3434417247772217,G10B,P,1350812894.543808
1972,186,2012-10-21 09:48:08.236064+00:00,-40.27964905187604,-93.35345899522626,11.328125,11,40.90844342274048,-125.22808740270182,11.328125,186,268044,0.5509581565856934,G10B,S,1350812898.883808
1973,186,2012-10-21 09:48:08.236064+00:00,-40.27964905187604,-93.35345899522626,11.328125,11,40.90844342274048,-125.22808740270182,11.328125,186,11715,0.5274033546447754,G26B,P,1350812906.951655
1974,186,2012-10-21 09:48:08.236064+00:00,-40.27964905187604,-93.35345899522626,11.328125,11,40.90844342274048,-125.22808740270182,11.328125,186,193187,0.07056975364685059,J25B,S,1350812988.6213
1975,187,2012-10-21 12:32:31.043397+00:00,113.83379079878011,165.78216228257617,49.609375,6,43.233834076090965,-123.34865118437436,49.609375,187,138200,1.062060832977295,G25B,P,1350822779.9533
1976,187,2012-10-21 12:32:31.043397+00:00,113.83379079878011,165.78216228257617,49.609375,6,43.233834076090965,-123.34865118437436,49.609375,187,263581,-0.7348136901855469,G25B,S,1350822797.4573
1977,187,2012-10-21 12:32:31.043397+00:00,113.83379079878011,165.78216228257617,49.609375,6,43.233834076090965,-123.34865118437436,49.609375,187,51733,1.165964126586914,J25B,P,1350822779.2133
1978,187,2012-10-21 12:32:31.043397+00:00,113.83379079878011,165.78216228257617,49.609375,6,43.233834076090965,-123.34865118437436,49.609375,187,193276,0.2631566524505615,J25B,S,1350822797.0293
1979,187,2012-10-21 12:32:31.043397+00:00,113.83379079878011,165.78216228257617,49.609375,6,43.233834076090965,-123.34865118437436,49.609375,187,73439,-1.474761724472046,J33B,P,1350822784.7272
1980,187,2012-10-21 12:32:31.043397+00:00,113.83379079878011,165.78216228257617,49.609375,6,43.233834076090965,-123.34865118437436,49.609375,187,213537,-0.28160595893859863,J33B,S,1350822810.2712
1981,188,2012-10-21 14:33:19.431450+00:00,14.594075743433347,-126.88865704294186,47.265625,10,40.607320739768085,-124.5775595428114,47.265625,188,172833,-0.2792961597442627,FS09B,S,1350830012.9109
1982,188,2012-10-21 14:33:19.431450+00:00,14.594075743433347,-126.88865704294186,47.265625,10,40.607320739768085,-124.5775595428114,47.265625,188,52727,-0.36374545097351074,FS13B,P,1350830006.8601
1983,188,2012-10-21 14:33:19.431450+00:00,14.594075743433347,-126.88865704294186,47.265625,10,40.607320739768085,-124.5775595428114,47.265625,188,194153,0.21523070335388184,FS13B,S,1350830012.8441
1984,188,2012-10-21 14:33:19.431450+00:00,14.594075743433347,-126.88865704294186,47.265625,10,40.607320739768085,-124.5775595428114,47.265625,188,265203,0.3525424003601074,FS16B,S,1350830012.5816
1985,188,2012-10-21 14:33:19.431450+00:00,14.594075743433347,-126.88865704294186,47.265625,10,40.607320739768085,-124.5775595428114,47.265625,188,70936,-0.344501256942749,FS17B,P,1350830006.4049
1986,188,2012-10-21 14:33:19.431450+00:00,14.594075743433347,-126.88865704294186,47.265625,10,40.607320739768085,-124.5775595428114,47.265625,188,211160,0.09365534782409668,FS17B,S,1350830011.9249
1987,188,2012-10-21 14:33:19.431450+00:00,14.594075743433347,-126.88865704294186,47.265625,10,40.607320739768085,-124.5775595428114,47.265625,188,34207,1.2223060131072998,FS20B,P,1350830010.476399
1988,188,2012-10-21 14:33:19.431450+00:00,14.594075743433347,-126.88865704294186,47.265625,10,40.607320739768085,-124.5775595428114,47.265625,188,178808,-0.5603077411651611,FS20B,S,1350830015.508399
1989,188,2012-10-21 14:33:19.431450+00:00,14.594075743433347,-126.88865704294186,47.265625,10,40.607320739768085,-124.5775595428114,47.265625,188,29900,-0.49788331985473633,G19B,P,1350830019.1814
1990,188,2012-10-21 14:33:19.431450+00:00,14.594075743433347,-126.88865704294186,47.265625,10,40.607320739768085,-124.5775595428114,47.265625,188,175049,0.1620006561279297,G19B,S,1350830033.8814
1991,189,2012-10-21 17:11:42.299688+00:00,-0.5837630297373338,-139.08327451483848,37.109375,12,40.49763262511268,-124.75688637385127,37.109375,189,26024,-0.8449831008911133,FS09B,P,1350839507.0709
1992,189,2012-10-21 17:11:42.299688+00:00,-0.5837630297373338,-139.08327451483848,37.109375,12,40.49763262511268,-124.75688637385127,37.109375,189,172850,-0.04489636421203613,FS09B,S,1350839511.7709
1993,189,2012-10-21 17:11:42.299688+00:00,-0.5837630297373338,-139.08327451483848,37.109375,12,40.49763262511268,-124.75688637385127,37.109375,189,52786,-0.812474250793457,FS13B,P,1350839506.9481
1994,189,2012-10-21 17:11:42.299688+00:00,-0.5837630297373338,-139.08327451483848,37.109375,12,40.49763262511268,-124.75688637385127,37.109375,189,194181,0.276092529296875,FS13B,S,1350839511.8281
1995,189,2012-10-21 17:11:42.299688+00:00,-0.5837630297373338,-139.08327451483848,37.109375,12,40.49763262511268,-124.75688637385127,37.109375,189,139762,1.0899510383605957,FS16B,P,1350839509.1016
1996,189,2012-10-21 17:11:42.299688+00:00,-0.5837630297373338,-139.08327451483848,37.109375,12,40.49763262511268,-124.75688637385127,37.109375,189,265258,0.16052722930908203,FS16B,S,1350839512.1416
1997,189,2012-10-21 17:11:42.299688+00:00,-0.5837630297373338,-139.08327451483848,37.109375,12,40.49763262511268,-124.75688637385127,37.109375,189,211201,-0.1478736400604248,FS17B,S,1350839512.9969
1998,189,2012-10-21 17:11:42.299688+00:00,-0.5837630297373338,-139.08327451483848,37.109375,12,40.49763262511268,-124.75688637385127,37.109375,189,34212,0.32299256324768066,FS20B,P,1350839509.484979
1999,189,2012-10-21 17:11:42.299688+00:00,-0.5837630297373338,-139.08327451483848,37.109375,12,40.49763262511268,-124.75688637385127,37.109375,189,178816,0.06094169616699219,FS20B,S,1350839513.988979
2000,189,2012-10-21 17:11:42.299688+00:00,-0.5837630297373338,-139.08327451483848,37.109375,12,40.49763262511268,-124.75688637385127,37.109375,189,268059,-0.16004061698913574,G10B,S,1350839522.663808
2001,189,2012-10-21 17:11:42.299688+00:00,-0.5837630297373338,-139.08327451483848,37.109375,12,40.49763262511268,-124.75688637385127,37.109375,189,181514,-1.1212785243988037,G17B,S,1350839528.2426
2002,189,2012-10-21 17:11:42.299688+00:00,-0.5837630297373338,-139.08327451483848,37.109375,12,40.49763262511268,-124.75688637385127,37.109375,189,167450,1.2210397720336914,M14B,S,1350839521.519838
2003,190,2012-10-21 17:53:25.782640+00:00,2.9188151486866696,-145.94274684278025,44.921875,11,40.43585493668777,-124.71559966428762,44.921875,190,172853,0.048165321350097656,FS09B,S,1350842017.1509
2004,190,2012-10-21 17:53:25.782640+00:00,2.9188151486866696,-145.94274684278025,44.921875,11,40.43585493668777,-124.71559966428762,44.921875,190,52803,-0.19621515274047852,FS13B,P,1350842012.3161
2005,190,2012-10-21 17:53:25.782640+00:00,2.9188151486866696,-145.94274684278025,44.921875,11,40.43585493668777,-124.71559966428762,44.921875,190,194188,-0.04861307144165039,FS13B,S,1350842017.1321
2006,190,2012-10-21 17:53:25.782640+00:00,2.9188151486866696,-145.94274684278025,44.921875,11,40.43585493668777,-124.71559966428762,44.921875,190,139780,1.1889393329620361,FS16B,P,1350842014.0056
2007,190,2012-10-21 17:53:25.782640+00:00,2.9188151486866696,-145.94274684278025,44.921875,11,40.43585493668777,-124.71559966428762,44.921875,190,265282,-0.3344423770904541,FS16B,S,1350842017.3656
2008,190,2012-10-21 17:53:25.782640+00:00,2.9188151486866696,-145.94274684278025,44.921875,11,40.43585493668777,-124.71559966428762,44.921875,190,71019,-0.33779096603393555,FS17B,P,1350842012.9489
2009,190,2012-10-21 17:53:25.782640+00:00,2.9188151486866696,-145.94274684278025,44.921875,11,40.43585493668777,-124.71559966428762,44.921875,190,211210,-0.18230772018432617,FS17B,S,1350842018.3169
2010,190,2012-10-21 17:53:25.782640+00:00,2.9188151486866696,-145.94274684278025,44.921875,11,40.43585493668777,-124.71559966428762,44.921875,190,34219,0.03598308563232422,FS20B,P,1350842013.645131
2011,190,2012-10-21 17:53:25.782640+00:00,2.9188151486866696,-145.94274684278025,44.921875,11,40.43585493668777,-124.71559966428762,44.921875,190,178818,0.2698171138763428,FS20B,S,1350842019.309132
2012,190,2012-10-21 17:53:25.782640+00:00,2.9188151486866696,-145.94274684278025,44.921875,11,40.43585493668777,-124.71559966428762,44.921875,190,142759,-0.07583117485046387,G10B,P,1350842018.923808
2013,190,2012-10-21 17:53:25.782640+00:00,2.9188151486866696,-145.94274684278025,44.921875,11,40.43585493668777,-124.71559966428762,44.921875,190,268064,-0.3677034378051758,G10B,S,1350842027.803808
2014,191,2012-10-21 20:40:07.845537+00:00,50.78738358714805,-81.92100511532321,49.609375,20,41.01079907053656,-124.14626278134419,49.609375,191,26035,-0.5007624626159668,FS09B,P,1350852022.1109
2015,191,2012-10-21 20:40:07.845537+00:00,50.78738358714805,-81.92100511532321,49.609375,20,41.01079907053656,-124.14626278134419,49.609375,191,172860,1.1757912635803223,FS09B,S,1350852034.0309
2016,191,2012-10-21 20:40:07.845537+00:00,50.78738358714805,-81.92100511532321,49.609375,20,41.01079907053656,-124.14626278134419,49.609375,191,52843,-0.24312973022460938,FS13B,P,1350852021.7481
2017,191,2012-10-21 20:40:07.845537+00:00,50.78738358714805,-81.92100511532321,49.609375,20,41.01079907053656,-124.14626278134419,49.609375,191,139824,0.048854827880859375,FS16B,P,1350852021.3256
2018,191,2012-10-21 20:40:07.845537+00:00,50.78738358714805,-81.92100511532321,49.609375,20,41.01079907053656,-124.14626278134419,49.609375,191,265329,0.9120063781738281,FS16B,S,1350852031.5096
2019,191,2012-10-21 20:40:07.845537+00:00,50.78738358714805,-81.92100511532321,49.609375,20,41.01079907053656,-124.14626278134419,49.609375,191,71066,0.3186478614807129,FS17B,P,1350852020.5889
2020,191,2012-10-21 20:40:07.845537+00:00,50.78738358714805,-81.92100511532321,49.609375,20,41.01079907053656,-124.14626278134419,49.609375,191,34235,-1.0617058277130127,FS20B,P,1350852023.765742
2021,191,2012-10-21 20:40:07.845537+00:00,50.78738358714805,-81.92100511532321,49.609375,20,41.01079907053656,-124.14626278134419,49.609375,191,178828,-0.6724197864532471,FS20B,S,1350852035.933743
2022,191,2012-10-21 20:40:07.845537+00:00,50.78738358714805,-81.92100511532321,49.609375,20,41.01079907053656,-124.14626278134419,49.609375,191,268066,-0.44529199600219727,G10B,S,1350852041.163808
2023,191,2012-10-21 20:40:07.845537+00:00,50.78738358714805,-81.92100511532321,49.609375,20,41.01079907053656,-124.14626278134419,49.609375,191,37528,1.006298303604126,G17B,P,1350852018.2666
2024,191,2012-10-21 20:40:07.845537+00:00,50.78738358714805,-81.92100511532321,49.609375,20,41.01079907053656,-124.14626278134419,49.609375,191,29912,-1.1347732543945312,G19B,P,1350852028.8614
2025,191,2012-10-21 20:40:07.845537+00:00,50.78738358714805,-81.92100511532321,49.609375,20,41.01079907053656,-124.14626278134419,49.609375,191,175058,-0.888805627822876,G19B,S,1350852044.4614
2026,191,2012-10-21 20:40:07.845537+00:00,50.78738358714805,-81.92100511532321,49.609375,20,41.01079907053656,-124.14626278134419,49.609375,191,138407,0.0390474796295166,G25B,P,1350852026.0013
2027,191,2012-10-21 20:40:07.845537+00:00,50.78738358714805,-81.92100511532321,49.609375,20,41.01079907053656,-124.14626278134419,49.609375,191,11825,-0.30359625816345215,G26B,P,1350852028.810043
2028,191,2012-10-21 20:40:07.845537+00:00,50.78738358714805,-81.92100511532321,49.609375,20,41.01079907053656,-124.14626278134419,49.609375,191,158209,1.5423178672790527,G26B,S,1350852045.402044
2029,191,2012-10-21 20:40:07.845537+00:00,50.78738358714805,-81.92100511532321,49.609375,20,41.01079907053656,-124.14626278134419,49.609375,191,44637,-0.18645095825195312,G27B,P,1350852036.050891
2030,191,2012-10-21 20:40:07.845537+00:00,50.78738358714805,-81.92100511532321,49.609375,20,41.01079907053656,-124.14626278134419,49.609375,191,72254,-0.06402182579040527,I02D,P,1350852057.425
2031,191,2012-10-21 20:40:07.845537+00:00,50.78738358714805,-81.92100511532321,49.609375,20,41.01079907053656,-124.14626278134419,49.609375,191,95050,-1.2315711975097656,J01E,P,1350852043.2
2032,191,2012-10-21 20:40:07.845537+00:00,50.78738358714805,-81.92100511532321,49.609375,20,41.01079907053656,-124.14626278134419,49.609375,191,237571,0.39269566535949707,M12B,S,1350852047.773055
2033,191,2012-10-21 20:40:07.845537+00:00,50.78738358714805,-81.92100511532321,49.609375,20,41.01079907053656,-124.14626278134419,49.609375,191,21222,1.296863317489624,M14B,P,1350852018.719838
2034,192,2012-10-21 22:22:33.967360+00:00,-26.269336338180025,-146.7049104347738,42.578125,12,40.42858191849551,-125.05956942830882,42.578125,192,52892,0.2732574939727783,FS13B,P,1350858161.4281
2035,192,2012-10-21 22:22:33.967360+00:00,-26.269336338180025,-146.7049104347738,42.578125,12,40.42858191849551,-125.05956942830882,42.578125,192,194252,0.11722159385681152,FS13B,S,1350858166.2601
2036,192,2012-10-21 22:22:33.967360+00:00,-26.269336338180025,-146.7049104347738,42.578125,12,40.42858191849551,-125.05956942830882,42.578125,192,139846,-0.16602706909179688,FS16B,P,1350858161.8296
2037,192,2012-10-21 22:22:33.967360+00:00,-26.269336338180025,-146.7049104347738,42.578125,12,40.42858191849551,-125.05956942830882,42.578125,192,265357,0.9461832046508789,FS16B,S,1350858168.5176
2038,192,2012-10-21 22:22:33.967360+00:00,-26.269336338180025,-146.7049104347738,42.578125,12,40.42858191849551,-125.05956942830882,42.578125,192,34287,-0.328660249710083,FS20B,P,1350858159.870117
2039,192,2012-10-21 22:22:33.967360+00:00,-26.269336338180025,-146.7049104347738,42.578125,12,40.42858191849551,-125.05956942830882,42.578125,192,178831,-1.404207706451416,FS20B,S,1350858163.118117
2040,192,2012-10-21 22:22:33.967360+00:00,-26.269336338180025,-146.7049104347738,42.578125,12,40.42858191849551,-125.05956942830882,42.578125,192,142766,0.9306809902191162,G10B,P,1350858164.743808
2041,192,2012-10-21 22:22:33.967360+00:00,-26.269336338180025,-146.7049104347738,42.578125,12,40.42858191849551,-125.05956942830882,42.578125,192,268068,0.917222261428833,G10B,S,1350858171.563808
2042,192,2012-10-21 22:22:33.967360+00:00,-26.269336338180025,-146.7049104347738,42.578125,12,40.42858191849551,-125.05956942830882,42.578125,192,181648,0.5163462162017822,G17B,S,1350858186.0746
2043,192,2012-10-21 22:22:33.967360+00:00,-26.269336338180025,-146.7049104347738,42.578125,12,40.42858191849551,-125.05956942830882,42.578125,192,29914,-0.1368870735168457,G19B,P,1350858172.2214
2044,192,2012-10-21 22:22:33.967360+00:00,-26.269336338180025,-146.7049104347738,42.578125,12,40.42858191849551,-125.05956942830882,42.578125,192,175060,-0.7578341960906982,G19B,S,1350858184.3614
2045,192,2012-10-21 22:22:33.967360+00:00,-26.269336338180025,-146.7049104347738,42.578125,12,40.42858191849551,-125.05956942830882,42.578125,192,158217,-0.9072980880737305,G26B,S,1350858196.730419
2046,193,2012-10-21 23:03:12.232812+00:00,-0.5837630297373338,-151.27789198673503,49.609375,19,40.38781390037457,-124.75687517640688,49.609375,193,26042,-0.6880111694335938,FS09B,P,1350860598.8509
2047,193,2012-10-21 23:03:12.232812+00:00,-0.5837630297373338,-151.27789198673503,49.609375,19,40.38781390037457,-124.75687517640688,49.609375,193,172862,-0.3144996166229248,FS09B,S,1350860604.2909
2048,193,2012-10-21 23:03:12.232812+00:00,-0.5837630297373338,-151.27789198673503,49.609375,19,40.38781390037457,-124.75687517640688,49.609375,193,52899,-0.49411821365356445,FS13B,P,1350860599.2041
2049,193,2012-10-21 23:03:12.232812+00:00,-0.5837630297373338,-151.27789198673503,49.609375,19,40.38781390037457,-124.75687517640688,49.609375,193,194267,0.3372917175292969,FS13B,S,1350860605.2121
2050,193,2012-10-21 23:03:12.232812+00:00,-0.5837630297373338,-151.27789198673503,49.609375,19,40.38781390037457,-124.75687517640688,49.609375,193,139860,-0.10393452644348145,FS16B,P,1350860600.0456
2051,193,2012-10-21 23:03:12.232812+00:00,-0.5837630297373338,-151.27789198673503,49.609375,19,40.38781390037457,-124.75687517640688,49.609375,193,265369,0.5464861392974854,FS16B,S,1350860606.1896
