,idx,time,x,y,z,picks,latitude,longitude,depth,event_idx,pick_idx,residual,station,phase,time_pick
4783,376,2012-10-28 07:10:16.952238+00:00,85.02474722529024,-212.9557715675425,29.296875,8,40.57822710499255,-124.49580901148362,29.296875,376,87495,1.0080571174621582,G25B,P,1351408242.0691
4784,376,2012-10-28 07:10:16.952238+00:00,85.02474722529024,-212.9557715675425,29.296875,8,40.57822710499255,-124.49580901148362,29.296875,376,156812,-0.8358869552612305,JCC,P,1351408225.208394
4785,376,2012-10-28 07:10:16.952238+00:00,85.02474722529024,-212.9557715675425,29.296875,8,40.57822710499255,-124.49580901148362,29.296875,376,289274,-0.4346437454223633,JCC,S,1351408231.918394
4786,376,2012-10-28 07:10:16.952238+00:00,85.02474722529024,-212.9557715675425,29.296875,8,40.57822710499255,-124.49580901148362,29.296875,376,283476,0.47369813919067383,KMPB,S,1351408230.69
4787,377,2012-10-28 11:51:56.403210+00:00,9.729199931252115,-209.90646668603472,0.390625,8,40.6099945429858,-125.38503727133813,0.390625,377,18198,0.5088832378387451,FS13B,P,1351425124.7852
4788,377,2012-10-28 11:51:56.403210+00:00,9.729199931252115,-209.90646668603472,0.390625,8,40.6099945429858,-125.38503727133813,0.390625,377,169613,-0.03984951972961426,FS13B,S,1351425129.6972
4789,377,2012-10-28 11:51:56.403210+00:00,9.729199931252115,-209.90646668603472,0.390625,8,40.6099945429858,-125.38503727133813,0.390625,377,30629,-0.4522533416748047,FS16B,P,1351425124.8068
4790,377,2012-10-28 11:51:56.403210+00:00,9.729199931252115,-209.90646668603472,0.390625,8,40.6099945429858,-125.38503727133813,0.390625,377,182176,0.8489398956298828,FS16B,S,1351425132.2548
4791,377,2012-10-28 11:51:56.403210+00:00,9.729199931252115,-209.90646668603472,0.390625,8,40.6099945429858,-125.38503727133813,0.390625,377,45508,0.9002442359924316,FS17B,P,1351425128.2602
4792,377,2012-10-28 11:51:56.403210+00:00,9.729199931252115,-209.90646668603472,0.390625,8,40.6099945429858,-125.38503727133813,0.390625,377,52155,0.136643648147583,FS20B,P,1351425122.443008
4793,377,2012-10-28 11:51:56.403210+00:00,9.729199931252115,-209.90646668603472,0.390625,8,40.6099945429858,-125.38503727133813,0.390625,377,195226,-1.1239337921142578,FS20B,S,1351425125.275008
4794,377,2012-10-28 11:51:56.403210+00:00,9.729199931252115,-209.90646668603472,0.390625,8,40.6099945429858,-125.38503727133813,0.390625,377,211382,-0.7786741256713867,G17B,S,1351425147.5937
4795,378,2012-10-28 13:15:35.434433+00:00,41.87786057365042,-171.79015566718743,0.390625,14,40.952215473165154,-125.00261502168377,0.390625,378,18205,-1.136272668838501,FS13B,P,1351430142.6492
4796,378,2012-10-28 13:15:35.434433+00:00,41.87786057365042,-171.79015566718743,0.390625,14,40.952215473165154,-125.00261502168377,0.390625,378,169619,-0.40090322494506836,FS13B,S,1351430149.1772
4797,378,2012-10-28 13:15:35.434433+00:00,41.87786057365042,-171.79015566718743,0.390625,14,40.952215473165154,-125.00261502168377,0.390625,378,30652,1.3670954704284668,FS16B,P,1351430144.9748
4798,378,2012-10-28 13:15:35.434433+00:00,41.87786057365042,-171.79015566718743,0.390625,14,40.952215473165154,-125.00261502168377,0.390625,378,182198,0.8622963428497314,FS16B,S,1351430150.1428
4799,378,2012-10-28 13:15:35.434433+00:00,41.87786057365042,-171.79015566718743,0.390625,14,40.952215473165154,-125.00261502168377,0.390625,378,45527,0.5358238220214844,FS17B,P,1351430145.0362
4800,378,2012-10-28 13:15:35.434433+00:00,41.87786057365042,-171.79015566718743,0.390625,14,40.952215473165154,-125.00261502168377,0.390625,378,189739,-0.30355072021484375,FS17B,S,1351430150.4922
4801,378,2012-10-28 13:15:35.434433+00:00,41.87786057365042,-171.79015566718743,0.390625,14,40.952215473165154,-125.00261502168377,0.390625,378,52157,-0.42829322814941406,FS20B,P,1351430144.811314
4802,378,2012-10-28 13:15:35.434433+00:00,41.87786057365042,-171.79015566718743,0.390625,14,40.952215473165154,-125.00261502168377,0.390625,378,195228,-0.32660603523254395,FS20B,S,1351430151.715315
4803,378,2012-10-28 13:15:35.434433+00:00,41.87786057365042,-171.79015566718743,0.390625,14,40.952215473165154,-125.00261502168377,0.390625,378,87638,0.08214688301086426,G25B,P,1351430153.9571
4804,378,2012-10-28 13:15:35.434433+00:00,41.87786057365042,-171.79015566718743,0.390625,14,40.952215473165154,-125.00261502168377,0.390625,378,112877,0.503058671951294,J25B,P,1351430195.9171
4805,378,2012-10-28 13:15:35.434433+00:00,41.87786057365042,-171.79015566718743,0.390625,14,40.952215473165154,-125.00261502168377,0.390625,378,156828,-0.25042009353637695,JCC,P,1351430148.858394
4806,378,2012-10-28 13:15:35.434433+00:00,41.87786057365042,-171.79015566718743,0.390625,14,40.952215473165154,-125.00261502168377,0.390625,378,289288,0.9534041881561279,JCC,S,1351430159.558394
4807,378,2012-10-28 13:15:35.434433+00:00,41.87786057365042,-171.79015566718743,0.390625,14,40.952215473165154,-125.00261502168377,0.390625,378,155185,-0.7673778533935547,KHMB,P,1351430152.55
4808,378,2012-10-28 13:15:35.434433+00:00,41.87786057365042,-171.79015566718743,0.390625,14,40.952215473165154,-125.00261502168377,0.390625,378,287705,-0.6904034614562988,KHMB,S,1351430165.05
4809,379,2012-10-28 13:53:25.288740+00:00,47.79998227093431,-235.82555817885083,39.453125,14,40.37526952462696,-124.93714918362826,39.453125,379,4191,-0.34111857414245605,FS09B,P,1351432411.1272
4810,379,2012-10-28 13:53:25.288740+00:00,47.79998227093431,-235.82555817885083,39.453125,14,40.37526952462696,-124.93714918362826,39.453125,379,161227,-0.7713525295257568,FS09B,S,1351432414.9872
4811,379,2012-10-28 13:53:25.288740+00:00,47.79998227093431,-235.82555817885083,39.453125,14,40.37526952462696,-124.93714918362826,39.453125,379,18214,0.04961895942687988,FS13B,P,1351432411.7452
4812,379,2012-10-28 13:53:25.288740+00:00,47.79998227093431,-235.82555817885083,39.453125,14,40.37526952462696,-124.93714918362826,39.453125,379,169624,0.10584402084350586,FS13B,S,1351432416.2492
4813,379,2012-10-28 13:53:25.288740+00:00,47.79998227093431,-235.82555817885083,39.453125,14,40.37526952462696,-124.93714918362826,39.453125,379,182205,1.0647153854370117,FS16B,S,1351432418.6068
4814,379,2012-10-28 13:53:25.288740+00:00,47.79998227093431,-235.82555817885083,39.453125,14,40.37526952462696,-124.93714918362826,39.453125,379,52160,0.09786224365234375,FS20B,P,1351432411.291452
4815,379,2012-10-28 13:53:25.288740+00:00,47.79998227093431,-235.82555817885083,39.453125,14,40.37526952462696,-124.93714918362826,39.453125,379,195230,-0.4007713794708252,FS20B,S,1351432414.891453
4816,379,2012-10-28 13:53:25.288740+00:00,47.79998227093431,-235.82555817885083,39.453125,14,40.37526952462696,-124.93714918362826,39.453125,379,54054,0.43546533584594727,G10B,P,1351432416.842969
4817,379,2012-10-28 13:53:25.288740+00:00,47.79998227093431,-235.82555817885083,39.453125,14,40.37526952462696,-124.93714918362826,39.453125,379,211430,0.03871798515319824,G17B,S,1351432436.8657
4818,379,2012-10-28 13:53:25.288740+00:00,47.79998227093431,-235.82555817885083,39.453125,14,40.37526952462696,-124.93714918362826,39.453125,379,156830,0.19883060455322266,JCC,P,1351432421.118394
4819,379,2012-10-28 13:53:25.288740+00:00,47.79998227093431,-235.82555817885083,39.453125,14,40.37526952462696,-124.93714918362826,39.453125,379,289290,-0.8074471950531006,JCC,S,1351432430.978394
4820,379,2012-10-28 13:53:25.288740+00:00,47.79998227093431,-235.82555817885083,39.453125,14,40.37526952462696,-124.93714918362826,39.453125,379,155187,0.3604302406311035,KHMB,P,1351432425.05
4821,379,2012-10-28 13:53:25.288740+00:00,47.79998227093431,-235.82555817885083,39.453125,14,40.37526952462696,-124.93714918362826,39.453125,379,283478,0.5072586536407471,KMPB,S,1351432427.54
4822,379,2012-10-28 13:53:25.288740+00:00,47.79998227093431,-235.82555817885083,39.453125,14,40.37526952462696,-124.93714918362826,39.453125,379,149053,-0.5380511283874512,KRMB,P,1351432429.47
4823,380,2012-10-28 15:29:36.546093+00:00,80.79466029865887,-157.30595748002548,1.171875,9,41.079701595721176,-124.53855140195317,1.171875,380,18228,-0.30407285690307617,FS13B,P,1351438187.1132
4824,380,2012-10-28 15:29:36.546093+00:00,80.79466029865887,-157.30595748002548,1.171875,9,41.079701595721176,-124.53855140195317,1.171875,380,169639,1.2091996669769287,FS13B,S,1351438196.1692
4825,380,2012-10-28 15:29:36.546093+00:00,80.79466029865887,-157.30595748002548,1.171875,9,41.079701595721176,-124.53855140195317,1.171875,380,45576,-1.1570775508880615,FS17B,P,1351438184.8682
4826,380,2012-10-28 15:29:36.546093+00:00,80.79466029865887,-157.30595748002548,1.171875,9,41.079701595721176,-124.53855140195317,1.171875,380,195237,-0.18562054634094238,FS20B,S,1351438199.827806
4827,380,2012-10-28 15:29:36.546093+00:00,80.79466029865887,-157.30595748002548,1.171875,9,41.079701595721176,-124.53855140195317,1.171875,380,99330,-0.0347285270690918,J09B,P,1351438214.127398
4828,380,2012-10-28 15:29:36.546093+00:00,80.79466029865887,-157.30595748002548,1.171875,9,41.079701595721176,-124.53855140195317,1.171875,380,156831,0.6732778549194336,JCC,P,1351438185.728394
4829,380,2012-10-28 15:29:36.546093+00:00,80.79466029865887,-157.30595748002548,1.171875,9,41.079701595721176,-124.53855140195317,1.171875,380,289294,-1.095844030380249,JCC,S,1351438189.868394
4830,380,2012-10-28 15:29:36.546093+00:00,80.79466029865887,-157.30595748002548,1.171875,9,41.079701595721176,-124.53855140195317,1.171875,380,155189,0.2633829116821289,KHMB,P,1351438188.83
4831,380,2012-10-28 15:29:36.546093+00:00,80.79466029865887,-157.30595748002548,1.171875,9,41.079701595721176,-124.53855140195317,1.171875,380,287710,0.6314830780029297,KHMB,S,1351438197.55
4832,381,2012-10-28 17:59:37.285851+00:00,-0.4230086926631355,-172.5524818875644,28.515625,6,40.94642365176224,-125.50502366072553,28.515625,381,52181,0.2833559513092041,FS20B,P,1351447189.876354
4833,381,2012-10-28 17:59:37.285851+00:00,-0.4230086926631355,-172.5524818875644,28.515625,6,40.94642365176224,-125.50502366072553,28.515625,381,195249,-0.500234842300415,FS20B,S,1351447197.620355
4834,381,2012-10-28 17:59:37.285851+00:00,-0.4230086926631355,-172.5524818875644,28.515625,6,40.94642365176224,-125.50502366072553,28.515625,381,54062,0.7051613330841064,G10B,P,1351447184.242969
4835,381,2012-10-28 17:59:37.285851+00:00,-0.4230086926631355,-172.5524818875644,28.515625,6,40.94642365176224,-125.50502366072553,28.515625,381,196445,-0.16089892387390137,G10B,S,1351447187.702969
4836,381,2012-10-28 17:59:37.285851+00:00,-0.4230086926631355,-172.5524818875644,28.515625,6,40.94642365176224,-125.50502366072553,28.515625,381,147964,-0.1851954460144043,M14B,P,1351447190.249808
4837,381,2012-10-28 17:59:37.285851+00:00,-0.4230086926631355,-172.5524818875644,28.515625,6,40.94642365176224,-125.50502366072553,28.515625,381,282676,-0.14218831062316895,M14B,S,1351447199.409808
4838,382,2012-10-29 03:06:17.703986+00:00,105.32916447312073,-172.5524818875644,37.109375,9,40.93963969671931,-124.24925071493907,37.109375,382,45866,-0.17500019073486328,FS17B,P,1351479987.6544
4839,382,2012-10-29 03:06:17.703986+00:00,105.32916447312073,-172.5524818875644,37.109375,9,40.93963969671931,-124.24925071493907,37.109375,382,195279,-0.11282038688659668,FS20B,S,1351480002.972384
4840,382,2012-10-29 03:06:17.703986+00:00,105.32916447312073,-172.5524818875644,37.109375,9,40.93963969671931,-124.24925071493907,37.109375,382,211811,0.6491436958312988,G17B,S,1351479993.0028
4841,382,2012-10-29 03:06:17.703986+00:00,105.32916447312073,-172.5524818875644,37.109375,9,40.93963969671931,-124.24925071493907,37.109375,382,157051,-0.09051942825317383,JCC,P,1351479984.638393
4842,382,2012-10-29 03:06:17.703986+00:00,105.32916447312073,-172.5524818875644,37.109375,9,40.93963969671931,-124.24925071493907,37.109375,382,289523,-0.6660928726196289,JCC,S,1351479988.948393
4843,382,2012-10-29 03:06:17.703986+00:00,105.32916447312073,-172.5524818875644,37.109375,9,40.93963969671931,-124.24925071493907,37.109375,382,155055,0.4946467876434326,KHMB,P,1351479987.74
4844,382,2012-10-29 03:06:17.703986+00:00,105.32916447312073,-172.5524818875644,37.109375,9,40.93963969671931,-124.24925071493907,37.109375,382,287571,0.6145937442779541,KHMB,S,1351479994.5
4845,382,2012-10-29 03:06:17.703986+00:00,105.32916447312073,-172.5524818875644,37.109375,9,40.93963969671931,-124.24925071493907,37.109375,382,153949,-0.06401944160461426,KRMB,P,1351479990.61
4846,382,2012-10-29 03:06:17.703986+00:00,105.32916447312073,-172.5524818875644,37.109375,9,40.93963969671931,-124.24925071493907,37.109375,382,286955,-0.6499335765838623,KRMB,S,1351479999.05
4847,383,2012-10-29 03:33:00.565459+00:00,-81.64067768398516,-1.0290823027516152,49.609375,14,42.486434155961255,-126.49298845569524,49.609375,383,221310,0.7836945056915283,G25B,S,1351481626.5496
4848,383,2012-10-29 03:33:00.565459+00:00,-81.64067768398516,-1.0290823027516152,49.609375,14,42.486434155961255,-126.49298845569524,49.609375,383,224476,0.3456707000732422,G26B,S,1351481615.090482
4849,383,2012-10-29 03:33:00.565459+00:00,-81.64067768398516,-1.0290823027516152,49.609375,14,42.486434155961255,-126.49298845569524,49.609375,383,94769,0.8282456398010254,G27B,P,1351481594.61777
4850,383,2012-10-29 03:33:00.565459+00:00,-81.64067768398516,-1.0290823027516152,49.609375,14,42.486434155961255,-126.49298845569524,49.609375,383,95603,0.28425049781799316,I02D,P,1351481622.600001
4851,383,2012-10-29 03:33:00.565459+00:00,-81.64067768398516,-1.0290823027516152,49.609375,14,42.486434155961255,-126.49298845569524,49.609375,383,226274,-0.2659134864807129,I02D,S,1351481650.825001
4852,383,2012-10-29 03:33:00.565459+00:00,-81.64067768398516,-1.0290823027516152,49.609375,14,42.486434155961255,-126.49298845569524,49.609375,383,96188,-0.07343578338623047,J01E,P,1351481614.700001
4853,383,2012-10-29 03:33:00.565459+00:00,-81.64067768398516,-1.0290823027516152,49.609375,14,42.486434155961255,-126.49298845569524,49.609375,383,226639,-0.9694962501525879,J01E,S,1351481637.500001
4854,383,2012-10-29 03:33:00.565459+00:00,-81.64067768398516,-1.0290823027516152,49.609375,14,42.486434155961255,-126.49298845569524,49.609375,383,227388,0.9912190437316895,J09B,S,1351481625.070522
4855,383,2012-10-29 03:33:00.565459+00:00,-81.64067768398516,-1.0290823027516152,49.609375,14,42.486434155961255,-126.49298845569524,49.609375,383,150961,0.10778284072875977,KBO,P,1351481610.39
4856,383,2012-10-29 03:33:00.565459+00:00,-81.64067768398516,-1.0290823027516152,49.609375,14,42.486434155961255,-126.49298845569524,49.609375,383,287572,-0.458254337310791,KHMB,S,1351481653.45
4857,383,2012-10-29 03:33:00.565459+00:00,-81.64067768398516,-1.0290823027516152,49.609375,14,42.486434155961255,-126.49298845569524,49.609375,383,153950,-0.45519208908081055,KRMB,P,1351481616.89
4858,383,2012-10-29 03:33:00.565459+00:00,-81.64067768398516,-1.0290823027516152,49.609375,14,42.486434155961255,-126.49298845569524,49.609375,383,286685,-1.1861610412597656,KSXB,S,1351481638.9537
4859,383,2012-10-29 03:33:00.565459+00:00,-81.64067768398516,-1.0290823027516152,49.609375,14,42.486434155961255,-126.49298845569524,49.609375,383,142439,-0.09769845008850098,M12B,P,1351481601.803069
4860,383,2012-10-29 03:33:00.565459+00:00,-81.64067768398516,-1.0290823027516152,49.609375,14,42.486434155961255,-126.49298845569524,49.609375,383,280570,0.16528725624084473,M12B,S,1351481616.863069
4861,384,2012-10-29 03:56:18.879147+00:00,-139.1698598861716,86.63843304059714,49.609375,12,43.2670443788881,-127.21417406860364,49.609375,384,287,0.11246681213378906,BABR,P,1351483024.965
4862,384,2012-10-29 03:56:18.879147+00:00,-139.1698598861716,86.63843304059714,49.609375,12,43.2670443788881,-127.21417406860364,49.609375,384,157959,0.26123833656311035,BABR,S,1351483056.665
4863,384,2012-10-29 03:56:18.879147+00:00,-139.1698598861716,86.63843304059714,49.609375,12,43.2670443788881,-127.21417406860364,49.609375,384,95604,-0.15110182762145996,I02D,P,1351483021.350001
4864,384,2012-10-29 03:56:18.879147+00:00,-139.1698598861716,86.63843304059714,49.609375,12,43.2670443788881,-127.21417406860364,49.609375,384,226275,-0.49549031257629395,I02D,S,1351483050.375001
4865,384,2012-10-29 03:56:18.879147+00:00,-139.1698598861716,86.63843304059714,49.609375,12,43.2670443788881,-127.21417406860364,49.609375,384,96189,-0.35018253326416016,J01E,P,1351483018.625001
4866,384,2012-10-29 03:56:18.879147+00:00,-139.1698598861716,86.63843304059714,49.609375,12,43.2670443788881,-127.21417406860364,49.609375,384,227391,0.6410443782806396,J09B,S,1351483032.570522
4867,384,2012-10-29 03:56:18.879147+00:00,-139.1698598861716,86.63843304059714,49.609375,12,43.2670443788881,-127.21417406860364,49.609375,384,113182,0.8740401268005371,J25B,P,1351483017.3423
4868,384,2012-10-29 03:56:18.879147+00:00,-139.1698598861716,86.63843304059714,49.609375,12,43.2670443788881,-127.21417406860364,49.609375,384,244217,-0.3412799835205078,J25B,S,1351483042.0703
4869,384,2012-10-29 03:56:18.879147+00:00,-139.1698598861716,86.63843304059714,49.609375,12,43.2670443788881,-127.21417406860364,49.609375,384,150962,-0.15238094329833984,KBO,P,1351483019.53
4870,384,2012-10-29 03:56:18.879147+00:00,-139.1698598861716,86.63843304059714,49.609375,12,43.2670443788881,-127.21417406860364,49.609375,384,154588,-0.7127628326416016,KEB,P,1351483014.7577
4871,384,2012-10-29 03:56:18.879147+00:00,-139.1698598861716,86.63843304059714,49.609375,12,43.2670443788881,-127.21417406860364,49.609375,384,153951,0.28097105026245117,KRMB,P,1351483027.77
4872,384,2012-10-29 03:56:18.879147+00:00,-139.1698598861716,86.63843304059714,49.609375,12,43.2670443788881,-127.21417406860364,49.609375,384,153385,0.03344106674194336,KSXB,P,1351483025.4737
4873,385,2012-10-29 11:38:25.281427+00:00,20.727425940493642,-188.56133251548027,41.796875,16,40.80200530761423,-125.2543750680493,41.796875,385,4322,1.1997551918029785,FS09B,P,1351510717.0266
4874,385,2012-10-29 11:38:25.281427+00:00,20.727425940493642,-188.56133251548027,41.796875,16,40.80200530761423,-125.2543750680493,41.796875,385,161341,0.49707579612731934,FS09B,S,1351510723.6466
4875,385,2012-10-29 11:38:25.281427+00:00,20.727425940493642,-188.56133251548027,41.796875,16,40.80200530761423,-125.2543750680493,41.796875,385,18537,0.04220700263977051,FS13B,P,1351510715.3357
