,idx,time,x,y,z,picks,latitude,longitude,depth,event_idx,pick_idx,residual,station,phase,time_pick
501,103,2012-03-18 18:48:46.576363+00:00,206.95158823402716,308.72169870354423,49.609375,7,47.24492665670871,-122.76636064761671,49.609375,103,481142,-0.030376911163330078,FORK,S,1332096566.14
502,103,2012-03-18 18:48:46.576363+00:00,206.95158823402716,308.72169870354423,49.609375,7,47.24492665670871,-122.76636064761671,49.609375,103,461379,-0.9629213809967041,J73A,S,1332096597.235
503,103,2012-03-18 18:48:46.576363+00:00,206.95158823402716,308.72169870354423,49.609375,7,47.24492665670871,-122.76636064761671,49.609375,103,2059,0.1920783519744873,OFR,P,1332096548.22
504,103,2012-03-18 18:48:46.576363+00:00,206.95158823402716,308.72169870354423,49.609375,7,47.24492665670871,-122.76636064761671,49.609375,103,417612,0.9090893268585205,OFR,S,1332096564.64
505,103,2012-03-18 18:48:46.576363+00:00,206.95158823402716,308.72169870354423,49.609375,7,47.24492665670871,-122.76636064761671,49.609375,103,91923,0.1618640422821045,OZB,P,1332096564.8
506,103,2012-03-18 18:48:46.576363+00:00,206.95158823402716,308.72169870354423,49.609375,7,47.24492665670871,-122.76636064761671,49.609375,103,462887,0.17635512351989746,OZB,S,1332096592.675
507,104,2012-03-25 11:19:18.396240+00:00,71.95890803824663,368.79858097882766,31.640625,6,47.81387311732796,-124.53917768368368,31.640625,104,52119,-0.11530208587646484,FORK,P,1332674364.19
508,104,2012-03-25 11:19:18.396240+00:00,71.95890803824663,368.79858097882766,31.640625,6,47.81387311732796,-124.53917768368368,31.640625,104,441430,0.03415369987487793,FORK,S,1332674368.665
509,104,2012-03-25 11:19:18.396240+00:00,71.95890803824663,368.79858097882766,31.640625,6,47.81387311732796,-124.53917768368368,31.640625,104,75301,-0.16612529754638672,OFR,P,1332674364.315
510,104,2012-03-25 11:19:18.396240+00:00,71.95890803824663,368.79858097882766,31.640625,6,47.81387311732796,-124.53917768368368,31.640625,104,453108,0.1200714111328125,OFR,S,1332674369.055
511,104,2012-03-25 11:19:18.396240+00:00,71.95890803824663,368.79858097882766,31.640625,6,47.81387311732796,-124.53917768368368,31.640625,104,114556,0.26646924018859863,OZB,P,1332674379.95
512,104,2012-03-25 11:19:18.396240+00:00,71.95890803824663,368.79858097882766,31.640625,6,47.81387311732796,-124.53917768368368,31.640625,104,480912,-0.1392667293548584,OZB,S,1332674395.125
513,105,2012-03-27 21:05:52.549067+00:00,71.95890803824663,371.65938489669827,6.640625,6,47.83959916604331,-124.53870273492285,6.640625,105,66948,-0.46814823150634766,FORK,P,1332882355.89
514,105,2012-03-27 21:05:52.549067+00:00,71.95890803824663,371.65938489669827,6.640625,6,47.83959916604331,-124.53870273492285,6.640625,105,448426,0.24360060691833496,FORK,S,1332882359.39
515,105,2012-03-27 21:05:52.549067+00:00,71.95890803824663,371.65938489669827,6.640625,6,47.83959916604331,-124.53870273492285,6.640625,105,52351,-1.1730842590332031,J65A,P,1332882360.851291
516,105,2012-03-27 21:05:52.549067+00:00,71.95890803824663,371.65938489669827,6.640625,6,47.83959916604331,-124.53870273492285,6.640625,105,441502,1.3698124885559082,J65A,S,1332882370.331292
517,105,2012-03-27 21:05:52.549067+00:00,71.95890803824663,371.65938489669827,6.640625,6,47.83959916604331,-124.53870273492285,6.640625,105,468605,0.717360258102417,OFR,S,1332882360.854
518,105,2012-03-27 21:05:52.549067+00:00,71.95890803824663,371.65938489669827,6.640625,6,47.83959916604331,-124.53870273492285,6.640625,105,451989,-0.6895415782928467,OZB,S,1332882389.875
519,106,2012-03-31 08:45:39.562156+00:00,-268.3118974139274,506.1171690366183,1.953125,8,48.994489229579635,-129.1668179747257,1.953125,106,441202,0.33942103385925293,FORK,S,1333183626.24
520,106,2012-03-31 08:45:39.562156+00:00,-268.3118974139274,506.1171690366183,1.953125,8,48.994489229579635,-129.1668179747257,1.953125,106,24601,-0.22768712043762207,J73A,P,1333183571.659
521,106,2012-03-31 08:45:39.562156+00:00,-268.3118974139274,506.1171690366183,1.953125,8,48.994489229579635,-129.1668179747257,1.953125,106,428356,-0.47149109840393066,J73A,S,1333183595.079
522,106,2012-03-31 08:45:39.562156+00:00,-268.3118974139274,506.1171690366183,1.953125,8,48.994489229579635,-129.1668179747257,1.953125,106,20736,0.4996180534362793,M01A,P,1333183567.370883
523,106,2012-03-31 08:45:39.562156+00:00,-268.3118974139274,506.1171690366183,1.953125,8,48.994489229579635,-129.1668179747257,1.953125,106,426401,0.2673985958099365,M01A,S,1333183587.13088
524,106,2012-03-31 08:45:39.562156+00:00,-268.3118974139274,506.1171690366183,1.953125,8,48.994489229579635,-129.1668179747257,1.953125,106,69995,0.3701059818267822,OFR,P,1333183591.359
525,106,2012-03-31 08:45:39.562156+00:00,-268.3118974139274,506.1171690366183,1.953125,8,48.994489229579635,-129.1668179747257,1.953125,106,450089,-0.19623756408691406,OFR,S,1333183628.439
526,106,2012-03-31 08:45:39.562156+00:00,-268.3118974139274,506.1171690366183,1.953125,8,48.994489229579635,-129.1668179747257,1.953125,106,111335,-0.5811266899108887,OZB,P,1333183577.575
527,107,2012-04-28 15:16:01.120286+00:00,-183.52310654715615,524.7123945027776,49.609375,6,49.19253803685279,-128.01794958738768,49.609375,107,33582,-0.1693124771118164,J73A,P,1335626182.0107
528,107,2012-04-28 15:16:01.120286+00:00,-183.52310654715615,524.7123945027776,49.609375,6,49.19253803685279,-128.01794958738768,49.609375,107,432482,0.41329312324523926,J73A,S,1335626198.0107
529,107,2012-04-28 15:16:01.120286+00:00,-183.52310654715615,524.7123945027776,49.609375,6,49.19253803685279,-128.01794958738768,49.609375,107,68335,0.19602346420288086,M01A,P,1335626176.7826
530,107,2012-04-28 15:16:01.120286+00:00,-183.52310654715615,524.7123945027776,49.609375,6,49.19253803685279,-128.01794958738768,49.609375,107,449391,0.5533525943756104,M01A,S,1335626188.4626
531,107,2012-04-28 15:16:01.120286+00:00,-183.52310654715615,524.7123945027776,49.609375,6,49.19253803685279,-128.01794958738768,49.609375,107,105846,-0.20486736297607422,OZB,P,1335626187.5
532,107,2012-04-28 15:16:01.120286+00:00,-183.52310654715615,524.7123945027776,49.609375,6,49.19253803685279,-128.01794958738768,49.609375,107,473056,-0.7884888648986816,OZB,S,1335626206.375
533,110,2012-05-13 10:09:26.208281+00:00,-179.06053860679975,551.8900317225485,49.609375,7,49.43799853427598,-127.96896319972163,49.609375,110,473028,0.3153653144836426,FORK,S,1336903836.86
534,110,2012-05-13 10:09:26.208281+00:00,-179.06053860679975,551.8900317225485,49.609375,7,49.43799853427598,-127.96896319972163,49.609375,110,427719,-0.3586418628692627,J73A,S,1336903803.9785
535,110,2012-05-13 10:09:26.208281+00:00,-179.06053860679975,551.8900317225485,49.609375,7,49.43799853427598,-127.96896319972163,49.609375,110,37752,0.2167949676513672,M01A,P,1336903782.0723
536,110,2012-05-13 10:09:26.208281+00:00,-179.06053860679975,551.8900317225485,49.609375,7,49.43799853427598,-127.96896319972163,49.609375,110,434585,0.6816713809967041,M01A,S,1336903793.9923
537,110,2012-05-13 10:09:26.208281+00:00,-179.06053860679975,551.8900317225485,49.609375,7,49.43799853427598,-127.96896319972163,49.609375,110,465162,0.0017480850219726562,OFR,S,1336903839.033
538,110,2012-05-13 10:09:26.208281+00:00,-179.06053860679975,551.8900317225485,49.609375,7,49.43799853427598,-127.96896319972163,49.609375,110,49224,-0.06708621978759766,OZB,P,1336903792.95
539,110,2012-05-13 10:09:26.208281+00:00,-179.06053860679975,551.8900317225485,49.609375,7,49.43799853427598,-127.96896319972163,49.609375,110,440127,-0.7898509502410889,OZB,S,1336903811.85
540,111,2012-05-26 14:32:30.358106+00:00,99.84995766547401,590.5108846138022,1.171875,6,49.803299002089624,-124.11293845034655,1.171875,111,24779,0.258176326751709,FORK,P,1338042781.96
541,111,2012-05-26 14:32:30.358106+00:00,99.84995766547401,590.5108846138022,1.171875,6,49.803299002089624,-124.11293845034655,1.171875,111,455802,-0.3201122283935547,J65A,S,1338042807.8386
542,111,2012-05-26 14:32:30.358106+00:00,99.84995766547401,590.5108846138022,1.171875,6,49.803299002089624,-124.11293845034655,1.171875,111,423989,0.11247110366821289,J73A,S,1338042800.6025
543,111,2012-05-26 14:32:30.358106+00:00,99.84995766547401,590.5108846138022,1.171875,6,49.803299002089624,-124.11293845034655,1.171875,111,13249,-0.12570834159851074,M01A,P,1338042780.7286
544,111,2012-05-26 14:32:30.358106+00:00,99.84995766547401,590.5108846138022,1.171875,6,49.803299002089624,-124.11293845034655,1.171875,111,79045,-0.06389045715332031,OFR,P,1338042781.655
545,111,2012-05-26 14:32:30.358106+00:00,99.84995766547401,590.5108846138022,1.171875,6,49.803299002089624,-124.11293845034655,1.171875,111,455381,0.13906383514404297,OFR,S,1338042804.815
546,112,2012-05-28 07:26:28.367033+00:00,5.020388932900929,446.0402867613349,49.609375,7,48.512534169549646,-125.4320496434992,49.609375,112,18707,-1.2384612560272217,FORK,P,1338190002.085
547,112,2012-05-28 07:26:28.367033+00:00,5.020388932900929,446.0402867613349,49.609375,7,48.512534169549646,-125.4320496434992,49.609375,112,425446,-0.13713669776916504,FORK,S,1338190014.135
548,112,2012-05-28 07:26:28.367033+00:00,5.020388932900929,446.0402867613349,49.609375,7,48.512534169549646,-125.4320496434992,49.609375,112,467182,0.7096729278564453,J65A,S,1338190011.498
549,112,2012-05-28 07:26:28.367033+00:00,5.020388932900929,446.0402867613349,49.609375,7,48.512534169549646,-125.4320496434992,49.609375,112,433603,-0.28473567962646484,M01A,S,1338190019.696408
550,112,2012-05-28 07:26:28.367033+00:00,5.020388932900929,446.0402867613349,49.609375,7,48.512534169549646,-125.4320496434992,49.609375,112,46698,-0.8519017696380615,OFR,P,1338190003.704
551,112,2012-05-28 07:26:28.367033+00:00,5.020388932900929,446.0402867613349,49.609375,7,48.512534169549646,-125.4320496434992,49.609375,112,439113,0.7976655960083008,OFR,S,1338190017.204
552,112,2012-05-28 07:26:28.367033+00:00,5.020388932900929,446.0402867613349,49.609375,7,48.512534169549646,-125.4320496434992,49.609375,112,110742,1.0048978328704834,OZB,P,1338190000.125
553,113,2012-05-30 02:11:34.879750+00:00,-279.4683172648184,514.6995807902302,1.171875,6,49.066548413790585,-129.32484312980932,1.171875,113,476167,0.1947498321533203,FORK,S,1338343984.86
554,113,2012-05-30 02:11:34.879750+00:00,-279.4683172648184,514.6995807902302,1.171875,6,49.066548413790585,-129.32484312980932,1.171875,113,427883,-0.034955739974975586,J73A,S,1338343954.0499
555,113,2012-05-30 02:11:34.879750+00:00,-279.4683172648184,514.6995807902302,1.171875,6,49.066548413790585,-129.32484312980932,1.171875,113,49134,0.5217008590698242,M01A,P,1338343924.371891
556,113,2012-05-30 02:11:34.879750+00:00,-279.4683172648184,514.6995807902302,1.171875,6,49.066548413790585,-129.32484312980932,1.171875,113,440100,0.5733022689819336,M01A,S,1338343945.631888
557,113,2012-05-30 02:11:34.879750+00:00,-279.4683172648184,514.6995807902302,1.171875,6,49.066548413790585,-129.32484312980932,1.171875,113,59999,-0.48329639434814453,OZB,P,1338343934.75
558,113,2012-05-30 02:11:34.879750+00:00,-279.4683172648184,514.6995807902302,1.171875,6,49.066548413790585,-129.32484312980932,1.171875,113,444959,-0.7715003490447998,OZB,S,1338343964.0
559,114,2012-06-01 01:49:43.222029+00:00,-278.3526752797292,514.6995807902302,1.953125,7,49.067052960810955,-129.30960972863332,1.953125,114,84257,0.3662419319152832,FORK,P,1338515434.985
560,114,2012-06-01 01:49:43.222029+00:00,-278.3526752797292,514.6995807902302,1.953125,7,49.067052960810955,-129.30960972863332,1.953125,114,458013,0.2914152145385742,FORK,S,1338515472.535
561,114,2012-06-01 01:49:43.222029+00:00,-278.3526752797292,514.6995807902302,1.953125,7,49.067052960810955,-129.30960972863332,1.953125,114,445918,-0.2777864933013916,J73A,S,1338515441.3736
562,114,2012-06-01 01:49:43.222029+00:00,-278.3526752797292,514.6995807902302,1.953125,7,49.067052960810955,-129.30960972863332,1.953125,114,12502,0.26248598098754883,M01A,P,1338515412.004991
563,114,2012-06-01 01:49:43.222029+00:00,-278.3526752797292,514.6995807902302,1.953125,7,49.067052960810955,-129.30960972863332,1.953125,114,422792,1.0434846878051758,M01A,S,1338515433.664988
564,114,2012-06-01 01:49:43.222029+00:00,-278.3526752797292,514.6995807902302,1.953125,7,49.067052960810955,-129.30960972863332,1.953125,114,63597,-0.625908374786377,OZB,P,1338515422.5
565,114,2012-06-01 01:49:43.222029+00:00,-278.3526752797292,514.6995807902302,1.953125,7,49.067052960810955,-129.30960972863332,1.953125,114,446634,-1.0599322319030762,OZB,S,1338515451.275
566,115,2012-06-01 04:12:15.918349+00:00,-269.42753939901644,514.6995807902302,0.390625,8,49.07101708126816,-129.1877273970789,0.390625,115,84258,-0.07808089256286621,FORK,P,1338523986.885
567,115,2012-06-01 04:12:15.918349+00:00,-269.42753939901644,514.6995807902302,0.390625,8,49.07101708126816,-129.1877273970789,0.390625,115,458015,0.2047717571258545,FORK,S,1338524024.535
568,115,2012-06-01 04:12:15.918349+00:00,-269.42753939901644,514.6995807902302,0.390625,8,49.07101708126816,-129.1877273970789,0.390625,115,445925,0.031998634338378906,J73A,S,1338523993.6736
569,115,2012-06-01 04:12:15.918349+00:00,-269.42753939901644,514.6995807902302,0.390625,8,49.07101708126816,-129.1877273970789,0.390625,115,12519,0.54996657371521,M01A,P,1338523964.563686
570,115,2012-06-01 04:12:15.918349+00:00,-269.42753939901644,514.6995807902302,0.390625,8,49.07101708126816,-129.1877273970789,0.390625,115,422799,0.7421643733978271,M01A,S,1338523985.323683
571,115,2012-06-01 04:12:15.918349+00:00,-269.42753939901644,514.6995807902302,0.390625,8,49.07101708126816,-129.1877273970789,0.390625,115,456099,0.09797358512878418,OFR,S,1338524027.149
572,115,2012-06-01 04:12:15.918349+00:00,-269.42753939901644,514.6995807902302,0.390625,8,49.07101708126816,-129.1877273970789,0.390625,115,63599,-0.4495837688446045,OZB,P,1338523974.95
573,115,2012-06-01 04:12:15.918349+00:00,-269.42753939901644,514.6995807902302,0.390625,8,49.07101708126816,-129.1877273970789,0.390625,115,446636,-1.0992107391357422,OZB,S,1338524003.2
574,116,2012-06-02 14:47:21.695764+00:00,194.67952639804713,473.21792398110597,12.109375,6,48.726557492175175,-122.85375229020957,12.109375,116,15963,-0.19152116775512695,FORK,P,1338648463.885
575,116,2012-06-02 14:47:21.695764+00:00,194.67952639804713,473.21792398110597,12.109375,6,48.726557492175175,-122.85375229020957,12.109375,116,424255,1.2248165607452393,FORK,S,1338648481.685
576,116,2012-06-02 14:47:21.695764+00:00,194.67952639804713,473.21792398110597,12.109375,6,48.726557492175175,-122.85375229020957,12.109375,116,109105,0.44667577743530273,OFR,P,1338648463.386
577,116,2012-06-02 14:47:21.695764+00:00,194.67952639804713,473.21792398110597,12.109375,6,48.726557492175175,-122.85375229020957,12.109375,116,475840,-1.2640480995178223,OFR,S,1338648477.226
578,116,2012-06-02 14:47:21.695764+00:00,194.67952639804713,473.21792398110597,12.109375,6,48.726557492175175,-122.85375229020957,12.109375,116,77538,-0.27538609504699707,OZB,P,1338648469.175
579,116,2012-06-02 14:47:21.695764+00:00,194.67952639804713,473.21792398110597,12.109375,6,48.726557492175175,-122.85375229020957,12.109375,116,454779,0.059462785720825195,OZB,S,1338648489.825
580,118,2012-06-12 23:24:48.932767+00:00,-161.21026684537424,556.1812375993544,49.609375,8,49.48154424293193,-127.7247874580133,49.609375,118,69947,0.5398952960968018,FORK,P,1339543528.585
581,118,2012-06-12 23:24:48.932767+00:00,-161.21026684537424,556.1812375993544,49.609375,8,49.48154424293193,-127.7247874580133,49.609375,118,450071,-0.8671340942382812,FORK,S,1339543555.81
582,118,2012-06-12 23:24:48.932767+00:00,-161.21026684537424,556.1812375993544,49.609375,8,49.48154424293193,-127.7247874580133,49.609375,118,451685,-0.07792305946350098,J73A,S,1339543524.3739
583,118,2012-06-12 23:24:48.932767+00:00,-161.21026684537424,556.1812375993544,49.609375,8,49.48154424293193,-127.7247874580133,49.609375,118,69774,-0.2267625331878662,M01A,P,1339543502.6916
584,118,2012-06-12 23:24:48.932767+00:00,-161.21026684537424,556.1812375993544,49.609375,8,49.48154424293193,-127.7247874580133,49.609375,118,450011,1.0545094013214111,M01A,S,1339543514.2116
585,118,2012-06-12 23:24:48.932767+00:00,-161.21026684537424,556.1812375993544,49.609375,8,49.48154424293193,-127.7247874580133,49.609375,118,450428,0.274688720703125,OFR,S,1339543559.377
586,118,2012-06-12 23:24:48.932767+00:00,-161.21026684537424,556.1812375993544,49.609375,8,49.48154424293193,-127.7247874580133,49.609375,118,109331,-0.46922969818115234,OZB,P,1339543513.375
587,118,2012-06-12 23:24:48.932767+00:00,-161.21026684537424,556.1812375993544,49.609375,8,49.48154424293193,-127.7247874580133,49.609375,118,476094,-0.2280440330505371,OZB,S,1339543531.85
588,119,2012-06-16 06:57:24.963881+00:00,-132.20357523305776,579.0676689423195,16.796875,8,49.694218702015725,-127.33240777582023,16.796875,119,42316,0.7807397842407227,FORK,P,1339829883.685
589,119,2012-06-16 06:57:24.963881+00:00,-132.20357523305776,579.0676689423195,16.796875,8,49.694218702015725,-127.33240777582023,16.796875,119,436997,0.8316442966461182,FORK,S,1339829911.51
590,119,2012-06-16 06:57:24.963881+00:00,-132.20357523305776,579.0676689423195,16.796875,8,49.694218702015725,-127.33240777582023,16.796875,119,423495,-0.601830244064331,J73A,S,1339829877.8212
591,119,2012-06-16 06:57:24.963881+00:00,-132.20357523305776,579.0676689423195,16.796875,8,49.694218702015725,-127.33240777582023,16.796875,119,65119,0.0662083625793457,M01A,P,1339829857.1782
592,119,2012-06-16 06:57:24.963881+00:00,-132.20357523305776,579.0676689423195,16.796875,8,49.694218702015725,-127.33240777582023,16.796875,119,447391,-0.20738673210144043,M01A,S,1339829865.7982
593,119,2012-06-16 06:57:24.963881+00:00,-132.20357523305776,579.0676689423195,16.796875,8,49.694218702015725,-127.33240777582023,16.796875,119,28890,0.37224459648132324,OFR,P,1339829884.578
594,119,2012-06-16 06:57:24.963881+00:00,-132.20357523305776,579.0676689423195,16.796875,8,49.694218702015725,-127.33240777582023,16.796875,119,430434,-0.09415936470031738,OFR,S,1339829912.838
595,119,2012-06-16 06:57:24.963881+00:00,-132.20357523305776,579.0676689423195,16.796875,8,49.694218702015725,-127.33240777582023,16.796875,119,48698,-1.1474595069885254,OZB,P,1339829866.275
596,121,2012-06-18 03:11:14.147323+00:00,-88.69353781458308,529.0036003795834,5.078125,6,49.25215287788997,-126.71830271728965,5.078125,121,79334,-0.052677154541015625,J73A,P,1339989086.505
